Res_Newton,Res_Grid,Res_Real,Newton_Error,Grid_Error
0.1261312205969103,0.1261312183418379,0.1261312205969101911017080099,9.621094504405965e-17,2.255072282620768e-09
0.1639308735493803,0.16393086919010308,0.163930873549380328758004960449,3.277428100632588e-17,4.359277249755209e-09
0.15385376171635087,0.15385376157670608,0.153853761716351023092167098201,1.5003549809627515e-16,1.396449457624212e-10
0.08549775967860017,0.08549775774738147,0.085497759678600277494423941425,1.0881870223702176e-16,1.9312188076660836e-09
0.15961532425778877,0.15961532425778874,0.159615324257789303625921402754,5.381984865066711e-16,5.659540621223e-16
0.20154263331862018,0.20154263297721073,0.201542633318620078187415039145,1.0641408450620701e-16,3.414093498474033e-10
0.17454086063696914,0.1745408580645512,0.174540860636969116751271074138,1.94701813846742e-17,2.5724179258532983e-09
0.09090399629440894,0.09090399621976193,0.0909039962944089494676861329346,6.998674185738459e-18,7.464701779352244e-11
0.22932407336664257,0.22932406861283405,0.22932407336664268316101246446,1.1635409581676788e-16,4.753808629856474e-09
0.23923451978270888,0.2392345132528642,0.239234519782708835722162757299,4.080084027031533e-17,6.529844624181125e-09
0.13000382885269515,0.13000382847326453,0.130003828852695151324900736212,1.1044188554352796e-18,3.7943062470316747e-10
0.10121359667240563,0.10121359558684483,0.101213596672405586757721793244,4.731159206901171e-17,1.0855607606002974e-09
0.17295353146499307,0.1729535314561504,0.172953531464993041181341699714,2.433263808665977e-17,8.842652258320745e-12
0.1816351926431078,0.1816351918402269,0.181635192643107804928656728147,1.481725588265712e-17,8.028809154694257e-10
0.16169450176290837,0.1616945014024661,0.16169450176290830334303188802,6.25064374174112e-17,3.6044219686638e-10
0.08925440266127034,0.08925440257509226,0.0892544026612703121503371063585,2.8462827258281944e-17,8.617805009932184e-11
0.13096405776741255,0.13096405756934892,0.130964057767412494754894539409,5.025316212852954e-17,1.980635708065121e-10
0.12785998904102383,0.12785998761283315,0.127859989041023900641276555577,7.019404643040364e-17,1.4281907470272428e-09
0.11176531712270608,0.11176531708909344,0.111765317122706035019195127457,4.929927794683323e-17,3.3612591149487825e-11
0.09796863100475747,0.09796863097151752,0.0979686310047574499112440603958,2.274658493791232e-17,3.323992971060198e-11
0.1071220612512547,0.10712206040979824,0.107122061251254676748737732848,2.5381260275937702e-17,8.414564346843546e-10
0.11544229641872643,0.1154422964068054,0.115442296418726303543193643107,1.2478769837675048e-16,1.192090881700205e-11
0.15129111449112387,0.15129111440815207,0.151291114491124018417002300541,1.503037819040599e-16,8.297194640417698e-11
0.09174050530771646,0.09174050411895505,0.0917405053077164498395279481933,1.3550593982194684e-17,1.1887613952040854e-09
0.10821584785997612,0.10821584755258959,0.108215847859976132411725676458,1.041990495755414e-17,3.073865433138767e-10
0.11316026739761262,0.11316026550102981,0.113160267397612546194739348298,7.212832680985698e-17,1.896582735341855e-09
0.15536228978304703,0.1553622897798531,0.155362289783047006156230489567,2.4477281064220966e-17,3.193892875536202e-12
0.12439510442241779,0.12439510378340482,0.124395104422417817474573715711,2.982608213292464e-17,6.390129973665131e-10
0.1102893854717013,0.11028938530924162,0.110289385471701284584168743277,2.2100453324855368e-17,1.6245966249348745e-10
0.16759477538163953,0.1675947742556129,0.16759477538163970423716591267,1.7731387174262318e-16,1.1260268103609332e-09
0.2224114713793689,0.2224114711747722,0.222411471379368941692108311572,4.480863112027718e-17,2.0459674550113646e-10
0.08651930432265197,0.08651930386533581,0.0865193043226517204464966663339,2.454640766576473e-16,4.5731591170118953e-10
0.15763448769590674,0.15763448312460007,0.157634487695906727866479712918,1.0835854169511325e-17,4.571306655698415e-09
0.12052015406173491,0.12052015385907015,0.120520154061734908812678343627,4.374075826428511e-18,2.0266475559991585e-10
0.16477188446244473,0.1647718844409939,0.16477188446244477112704711294,4.2379803596531125e-17,2.145088348319117e-11
0.3012977722056521,0.3012977721446042,0.301297772205652159464620552525,3.376581568626419e-17,6.104797824318163e-11
0.09440273164477946,0.09440273131472349,0.0944027316447792831381152811335,1.7252830108674262e-16,3.3005579613867463e-10
0.1222095221897988,0.12220952191333774,0.122209522189798763802774769623,3.885770167037361e-17,2.764610235185193e-10
0.18313002769391512,0.18313002730934508,0.183130027693915144221940999905,2.36317786401012e-17,3.8457006610938416e-10
0.09716233301479561,0.09716233232299107,0.0971623330147955520901198681768,6.059442445547936e-17,6.918044836117182e-10
0.13230464415128895,0.13230464100456862,0.132304644151288921838912404214,3.0774841786465496e-17,3.1467202979756766e-09
0.07852263774118261,0.07852263682036797,0.0785226377411824402482950752923,1.6739193839535495e-16,9.208144654845825e-10
0.20236523521142097,0.2023652315996573,0.202365235211420641085325285929,3.274010257715073e-16,3.6117633385217256e-09
0.1397811844759278,0.13978118399027398,0.139781184475927811743268844705,1.1806001762718414e-17,4.856538345187079e-10
0.10488456495390476,0.10488456494943828,0.104884564953904741647935564839,1.8661442199021612e-17,4.466464077776037e-12
0.07724508422281416,0.07724508372198477,0.0772450842228141176681784689732,4.386603116258124e-17,5.008293479813372e-10
0.137412394525691,0.13741239451584175,0.137412394525690736912071268501,2.748475337073494e-16,9.848985448701521e-12
0.1475125386857302,0.14751253373436074,0.147512538685730106452541065862,8.700257347916947e-17,4.951369366329504e-09
0.07491637085173322,0.07491637070447789,0.0749163708517329038697902169015,3.177665469175399e-16,1.4725501516081822e-10
0.08475888680868887,0.08475888620964293,0.0847588868086888464588987183432,2.4913753610884758e-17,5.990459129408939e-10
0.13279905396543792,0.13279905338827075,0.13279905396543795953644781077,3.525134991816257e-17,5.77167210415556e-10
0.18788436469350359,0.18788436448697862,0.187884364693503430526187746898,1.5551505776530752e-16,2.0652480828219219e-10
0.15025863461264546,0.15025863277840837,0.150258634612645396136057941587,6.803201014634149e-17,1.8342370275117457e-09
0.15119605802096664,0.15119605800447578,0.151196058020966547450768366987,9.192839950591639e-17,1.649077230132395e-11
0.21181813029448576,0.2118181227703092,0.211818130294485812029997969937,4.9564058809544744e-17,7.524176609145322e-09
0.13096638985685172,0.1309663893569402,0.130966389856851669209406504124,4.786788418245127e-17,4.999114809716631e-10
0.07090562104763927,0.07090562094906883,0.0709056210476390876496885802403,1.8188885422530846e-16,9.85702615853121e-11
0.1270942866185509,0.12709428503000927,0.127094286618550888701085632726,1.699756904114371e-17,1.5885416145721708e-09
0.12636102587721476,0.126361025469188,0.126361025877214635498794084512,1.254830207494279e-16,4.0802662579213824e-10
0.10009541362820103,0.10009541224475704,0.100095413628200940611232074303,8.644520924471523e-17,1.3834438979255265e-09
0.13807347370023976,0.1380734732384457,0.138073473700239698939821301619,5.824940185374579e-17,4.617939891966606e-10
0.06315204357813314,0.063152043566219,0.0631520435781330908242026794581,5.2684576633011336e-17,1.1914097537371118e-11
0.20570945868992224,0.20570945804649413,0.205709458689922267686332343258,2.5539113476154977e-17,6.434281418816617e-10
0.09935843940301199,0.0993584393118532,0.0993584394030120563550722376364,6.473538697622427e-17,9.115885358618507e-11
0.12105971743484965,0.12105971689351783,0.1210597174348496408166098824,1.2711274190045551e-17,5.41331813875503e-10
0.09610380839592426,0.09610380785675779,0.0961038083959240479951252918636,2.1650089884454247e-16,5.391662588542251e-10
0.14982382636788888,0.14982382635417887,0.14982382636788889209614778796,1.2788803746879488e-17,1.3710018142021726e-11
0.17156819079708618,0.17156818803727733,0.171568190797086110771974414092,7.336862187366921e-17,2.759808780300932e-09
0.13217275901639972,0.13217275737472925,0.132172759016399598408604586365,1.1728385343038189e-16,1.6416703489509035e-09
0.10350302227672373,0.103503022237082,0.103503022276723686685446576825,4.0660790492643867e-17,3.9641679800990005e-11
0.12504452520153858,0.12504452407342262,0.125044525201538384535709556862,1.9654716225808013e-16,1.1281157652099412e-09
0.13099104195233602,0.13099104194583838,0.130991041952335990983234671439,2.7122760991624492e-17,6.497608640008969e-12
0.10471481695186773,0.10471481694900787,0.104714816951867695788758923497,2.9969581631379105e-17,2.859821275125925e-12
0.1060300503249921,0.10603005022074516,0.106030050324992147326951694081,4.396589692026706e-17,1.0424698837603263e-10
0.1967619800298249,0.19676197997378897,0.196761980029825025752626509022,1.3020871585235162e-16,5.6036056108138374e-11
0.07910986634295836,0.07910986633792289,0.0791098663429585048900895976394,1.4782399436578177e-16,5.035619863332994e-12
0.12360359184670237,0.12360358961356593,0.123603591846702446281734961223,7.263506351447353e-17,2.2331365122905665e-09
0.11032558348527222,0.11032558344260918,0.11032558348527233459158643229,1.1844726251212837e-16,4.2663158214894484e-11
0.15918130383684873,0.15918130245489437,0.159181303836848399277582251971,3.261416906577045e-16,1.381954030363542e-09
0.14569666112482166,0.14569666112423643,0.145696661124821668991651774817,1.0896266628591626e-17,5.852372081221642e-13
0.14918273778126379,0.149182735596849,0.149182737781263732517051444342,5.307544898165004e-17,2.1844147348669526e-09
0.12576400596849022,0.12576400595774237,0.125764005968490174705167327209,4.203067712858828e-17,1.0747805026114087e-11
0.19172273791857133,0.19172273589267824,0.191722737918571369546774317406,3.525437963626364e-17,2.0258931274267615e-09
0.11788448705002615,0.11788448641077885,0.117884487050026121207734101647,2.4818925899451092e-17,6.3924726916864e-10
0.09131938767014994,0.09131938744883836,0.0913193876701498762547579385478,6.115346809885744e-17,2.2131151901955446e-10
0.13888536883533734,0.13888536820838698,0.13888536883533728569657663311,5.042759274974609e-17,6.269503023169225e-10
0.17148216214913478,0.17148216119855905,0.171482162149134658391725044471,1.2300086479909172e-16,9.505756062407558e-10
0.13859905892142205,0.13859905890579924,0.138599058921422014881754916403,3.2093170107784423e-17,1.5622776509174554e-11
0.17006873567474953,0.17006873544087472,0.170068735674749716723022953756,1.8404049704387908e-16,2.3387499244902665e-10
0.12292987316706751,0.12292987297202015,0.122929873167067466974765212152,4.0691829182625426e-17,1.9504731257675562e-10
0.15632292272379844,0.15632292262643163,0.156322922723798247135491815538,1.9375609314436156e-16,9.736661530371363e-11
0.10125141570154814,0.10125141570154811,0.101251415701547815949872481689,3.2046670405819806e-16,2.9271112844256914e-16
0.2156284804525693,0.2156284753482872,0.215628480452569021159767779674,2.776932816379567e-16,5.10428183039938e-09
0.12805903271232372,0.12805903245503023,0.128059032712323723738306062961,6.6424357838800876e-18,2.572934987099254e-10
0.19037551972263395,0.19037551950799914,0.190375519722633829921808027347,1.158076761121726e-16,2.1463469411755322e-10
0.0957759152228804,0.09577591300097926,0.0957759152228803432029210904827,5.462281212142013e-17,2.2219010806791502e-09
0.1138875359673752,0.11388753596737519,0.113887535967375509941254896817,3.0414918119662175e-16,3.180269690044362e-16
0.25041815938173606,0.25041815494537184,0.250418159381736034128196944356,2.6580848033200528e-17,4.4363641938472985e-09
0.2406436667685146,0.24064366273778753,0.240643666768514576418510461344,1.4951254837279267e-17,4.030727042728784e-09
0.2318402608639633,0.23184025645289297,0.23184026086396337122146514859,6.120963912409725e-17,4.411070403534658e-09
0.09343942396823822,0.09343942219009237,0.0934394239682382817167000705264,6.232991628778804e-17,1.7781459151120478e-09
0.09329779133982082,0.09329779112589694,0.0932977913398208390937378442156,2.380087749883542e-17,2.139239024122881e-10
0.16992536180199438,0.16992536180124285,0.169925361801994362275095395846,2.2283416401121655e-17,7.51515437527983e-13
0.14089006225005002,0.1408900622304213,0.140890062250049976866823591102,4.1954844072258566e-17,1.962867336495308e-11
0.13605759563757996,0.13605759486394212,0.136057595637579906917876125536,5.752478883374236e-17,7.736377907033592e-10
0.1438574596737382,0.1438574592640637,0.143857459673738200452575325563,3.249212182801098e-18,4.096744920263686e-10
0.10045966314132238,0.10045966314116402,0.100459663141322296798416943862,7.826998134325043e-17,1.582811666936275e-13
0.1155610933775114,0.11556109309312519,0.115561093377511392847834122867,7.911504632638892e-18,2.8438620111476145e-10
0.10782900276431073,0.10782900139351723,0.107829002764310764898827254809,3.1956350720873726e-17,1.3707935384396318e-09
0.16474394873401177,0.16474394786413857,0.164743948734011665011312209938,1.0418582640940913e-16,8.698730970621573e-10
0.17410940235531,0.17410940235384778,0.174109402355309717306003686507,2.827818365077757e-16,1.4619364527460545e-12
0.22846941061193565,0.22846940348213357,0.228469410611935619638323002343,3.3061277038816587e-17,7.1298020490007656e-09
0.13024439136756585,0.13024439130567644,0.130244391367565797689275393303,5.60894673416002e-17,6.188935417383762e-11
0.11474473848864025,0.11474473833672434,0.114744738488640368377443023663,1.16216565770545e-16,1.5191602662342925e-10
0.11266578397907054,0.11266578381678768,0.112665783979070528813021745755,9.621164486979307e-18,1.6228284420052913e-10
0.0852244689820433,0.0852244689606965,0.0852244689820433881158245284509,8.266192502187686e-17,2.134688199011741e-11
0.19720815601296243,0.1972081535600616,0.197208156012962395190208862257,3.7056173742459874e-17,2.4529007898430223e-09
0.0917290685236958,0.09172906762080107,0.0917290685236959038435775931669,9.796233139181486e-17,9.028948291651948e-10
0.10540004873921086,0.10540004852353974,0.105400048739210875079175236708,1.9703927348375474e-17,2.1567113955591741e-10
0.12441271156642289,0.12441271094006884,0.124412711566422887814983647024,2.159975173833376e-18,6.263540497980139e-10
0.1013754338051427,0.10137543377401613,0.101375433805142482790996527878,2.2062297412279457e-16,3.1126352917899767e-11
0.18616920704347067,0.18616920691508604,0.186169207043470269926529120596,4.0479631126498783e-16,1.2838423145910736e-10
0.17177532491315886,0.17177532395298353,0.171775324913158862733438601013,1.6380417000482976e-18,9.60175329773235e-10
0.17186890087480025,0.17186889744826678,0.171868900874800297343274508903,4.621040665236234e-17,3.426533519837609e-09
0.08820083372632966,0.08820083310754825,0.0882008337263296158550319314381,3.9604753852039786e-17,6.187813615135086e-10
0.12152177008925337,0.12152177004718981,0.121521770089253331128627572913,3.863345585029783e-17,4.206352233424196e-11
0.07023055626050848,0.07023055552908751,0.0702305562605085094112282722344,3.396994396823721e-17,7.314209994306935e-10
0.18729082490959628,0.18729082094620483,0.187290824909596210719207996928,7.110282489577769e-17,3.9633913772666105e-09
0.1268252256563811,0.12682522088893217,0.126825225656381115820128289295,1.3807213181815395e-17,4.767448949434741e-09
0.10329442682917271,0.10329442662184721,0.103294426829172801782598946226,9.043636034615441e-17,2.0732559442330407e-10
0.1135371831474498,0.11353718241437792,0.113537183147449814617415518041,1.2394443081047657e-17,7.33071893370598e-10
0.10693637910680988,0.10693637726096643,0.106936379106809894030923556894,1.5572239830017574e-17,1.845843465882154e-09
0.30077048714925875,0.30077048599898865,0.300770487149258591704995023956,1.5557865826851456e-16,1.1502699458123572e-09
0.17546747679325084,0.17546747620909617,0.175467476793250798169853826012,3.907159080247721e-17,5.841546300094255e-10
0.21508248185500048,0.21508248051738044,0.215082481855000622361501542663,1.4325193842640944e-16,1.3376201857594197e-09
0.19356543302728862,0.19356543267622595,0.1935654330272884467341961004,1.7803349612626906e-16,3.5106250089365367e-10
0.08873186129064388,0.08873186026237288,0.0887318612906437812424455470374,9.792742489787444e-17,1.0282708982010303e-09
0.2511665581611797,0.25116655815987404,0.251166558161179689946641519201,3.049645984050529e-17,1.3056472916505749e-12
0.10193797711400386,0.10193797669833057,0.101937977114003865934321677893,4.9665158855227276e-18,4.1567329242369037e-10
0.13010875494639101,0.1301087502401411,0.130108754946391020750616202932,6.5106237021982264e-18,4.706249924062709e-09
0.14356327598064697,0.14356327027731056,0.143563275980646973988903742699,3.502272112106929e-18,5.703336417755629e-09
0.16327106067717043,0.1632710601974037,0.16327106067717052895700009585,1.0247864497059493e-16,4.797668288253981e-10
0.1429147731385749,0.14291477115837847,0.142914773138574633716874594163,2.627880741027659e-16,1.9801961607130385e-09
0.12564258105674878,0.1256425786587411,0.125642581056748744466562374108,3.105881556279356e-17,2.39800765025578e-09
0.08870645208082997,0.08870645148958789,0.0887064520808299662310461763627,6.563926883172868e-18,5.912420765061158e-10
0.0997944269042152,0.09979442599239179,0.0997944269042150692850785320245,1.2506654314408093e-16,9.118232833783242e-10
0.10068688361180035,0.10068688194925372,0.100686883611800286666982190194,6.46232952430423e-17,1.6625465635217277e-09
0.1077797796317754,0.10777977793101627,0.10777977963177537682974885347,2.5163716526276008e-17,1.7007591055879113e-09
0.1177410824391638,0.11774108243916385,0.117741082439163800386329661036,9.30623833267987e-19,5.458052739798984e-17
0.13594336744277213,0.13594336611571095,0.135943367442772115305750363379,1.8607103496859096e-17,1.3270611645579535e-09
0.14420529520897032,0.14420529447097885,0.144205295208970396410421262185,7.202721930694262e-17,7.379915455145176e-10
0.12764950170975758,0.12764949951797847,0.127649501709757575866375229514,8.722424998206701e-18,2.19177911058692e-09
0.11139236199178217,0.1113923619314728,0.111392361991782169713757987501,4.138165031981668e-18,6.030937274839909e-11
0.11168096445826069,0.11168096355511524,0.111680964458260737407618619975,5.0440901218982825e-17,9.031454977583007e-10
0.10029374478091785,0.10029374478091786,0.100293744780917985571012242676,1.3717950178196092e-16,1.2330171397414646e-16
0.20738225358152765,0.2073822511511862,0.207382253581527574147197721766,7.384260399968516e-17,2.4303413820186917e-09
0.11815680008278658,0.11815680008278655,0.118156800082787055271627174618,4.797374055343353e-16,5.074929811499642e-16
0.11493245394241805,0.11493245375040524,0.11493245394241833879457279949,2.885534140327238e-16,1.920130969843665e-10
0.13758033186677013,0.13758033015164373,0.137580331866769831280619234867,2.967658207011756e-16,1.715126105247391e-09
0.15759592386646615,0.15759592177466283,0.157595923866466170464027561396,2.2763733829636216e-17,2.0918033366609785e-09
0.1031255644623251,0.1031255622213825,0.103125564462325043758635680493,5.401119908918562e-17,2.240942544141685e-09
0.13061166238052377,0.1306116586402714,0.130611662380523873259260060488,1.0461416920640837e-16,3.740252462445322e-09
0.11059261064173584,0.11059260915213066,0.110592610641735753354295708352,8.564009708485886e-17,1.4896050896798332e-09
0.10432432054183348,0.10432432031984211,0.104324320541833471902951490954,7.122810241873571e-18,2.2199136260819028e-10
0.15776073932657184,0.15776073811041155,0.157760739326571784440199205389,5.163177816735038e-17,1.2161602319585059e-09
0.0711015182684591,0.07110151478118974,0.0711015182684590741072635036092,3.050301604946228e-17,3.487269331664906e-09
0.10304008130509627,0.10304008130509625,0.103040081305096164784227343935,1.0849441573805889e-16,8.073884012242997e-17
0.15259165532286278,0.152591655317034,0.152591655322862803236034690068,1.8464447659804382e-17,5.828800366032194e-12
0.2327854586521531,0.232785456987476,0.232785458652153113871008076831,3.922450946493754e-18,1.664677122296154e-09
0.0758842531333583,0.07588425310140155,0.0758842531333582912128867619118,4.149433927125214e-18,3.1956738658103425e-11
0.08321088135677832,0.08321088132824869,0.0832108813567782100749914670972,1.0557896332464466e-16,2.852951752943425e-11
0.12428302870863871,0.12428302870520991,0.124283028708638568552078512149,1.3844183788858435e-16,3.428660469626637e-12
0.09800474750397538,0.0980047475021319,0.0980047475039754877251724436322,1.092387208685326e-16,1.8435929377475175e-12
0.11542328371584497,0.11542328270729182,0.115423283715844980130867521568,1.1975039422979783e-17,1.0085531557526079e-09
0.19701047427764995,0.19701047415426143,0.197010474277649577161747885143,3.7240869775702366e-16,1.233881492136052e-10
0.14149734005449596,0.14149733623833938,0.141497340054495858432576975154,1.0409210627504041e-16,3.8161564810869805e-09
0.15788311234313623,0.15788311223107268,0.157883112343136163114259767854,7.065408835221132e-17,1.1206348222764762e-10
0.11187631402320083,0.11187631390351428,0.111876314023200984511092849461,1.4988688743636794e-16,1.1968670222251686e-10
0.13138134052467085,0.1313813403625407,0.131381340524670731226936962035,1.1644230491785003e-16,1.621300262023515e-10
0.16393542112904613,0.16393541897818822,0.163935421129046065305478109587,6.742113625026633e-17,2.150857841023911e-09
0.10321667456449377,0.10321667422695809,0.103216674564494000572700390053,2.3503030589117344e-16,3.375359149920594e-10
0.13596816623994115,0.13596816449628737,0.135968166239941211513147571985,5.981698975474374e-17,1.7436538367369741e-09
0.1164479655691407,0.11644796407487062,0.11644796556914063004675159723,6.336251527622963e-17,1.4942700054289214e-09
0.1621251191067886,0.16212511890920236,0.162125119106788593972345388075,4.021293938940769e-18,1.9758622918037935e-10
0.13522835015960843,0.13522834999014502,0.135228350159608604280880531575,1.695368508946435e-16,1.6946358505933702e-10
0.13431171592995284,0.13431171377821474,0.13431171592995261604258479355,2.1910423635045818e-16,2.151737874154734e-09
0.13024909076418886,0.13024908996246334,0.130249090764188792442754954588,7.044708360588948e-17,8.017254488589344e-10
0.15945921070893393,0.1594592106501251,0.159459210708933779095052736901,1.5036172373131295e-16,5.880866856400259e-11
0.29430818897171546,0.29430818886378385,0.294308188971715322011307198105,1.3443877730454334e-16,1.079314736566356e-10
0.13005214406326815,0.1300521425451022,0.130052144063267891419305212428,2.5771297896693114e-16,1.5181656963489774e-09
0.1943856667937842,0.19438566589132977,0.19438566679378418466428156191,5.112135730794958e-18,9.024544116391614e-10
0.22559134959563443,0.22559134909059864,0.22559134959563441554617426908,1.1692447541749159e-17,5.050357792728327e-10
0.07808554917309066,0.07808554804858536,0.0780855491730906966983920373651,3.9682586532694654e-17,1.1245053341190041e-09
0.10196432369528177,0.10196432336514628,0.101964323695281489873338970923,2.8232407951965444e-16,3.3013520606703497e-10
0.16184631449513265,0.1618463144000836,0.161846314495132625598879320682,2.2626826586270365e-17,9.504902933562148e-11
0.187378599329748,0.1873785989530937,0.187378599329748038615807109876,2.5146863441717543e-17,3.766543439923453e-10
0.1464079751105765,0.1464079749233998,0.146407975110576480255087744217,7.909594274360615e-18,1.8717668290387882e-10
0.14042038823436273,0.1404203861637314,0.140420388234362580021652399609,1.507399649997572e-16,2.0706311823221026e-09
0.12660583332030326,0.12660583331067626,0.126605833320303269325930995782,1.2231323166323455e-17,9.62700587802844e-12
0.12539702023368515,0.12539701953735835,0.125397020233685199563378169826,4.707291221710271e-17,6.963268488474728e-10
0.12416487208114727,0.12416487068795287,0.124164872081147147963359560624,1.1707380029410372e-16,1.3931942761106156e-09
0.23860550870551775,0.23860550870550212,0.238605508705517692683719391542,5.65845906211251e-17,1.5569804480977955e-14
0.08035005077623085,0.08035005033245281,0.0803500507762308162186868942084,3.3461950042019156e-17,4.4377800862988576e-10
0.14323452961051722,0.143234525297993,0.143234529610517211963117580754,7.470301164456955e-18,4.312524219142578e-09
0.05379907311315687,0.053799073012751775,0.0537990731131568656702644817741,2.9604708926073353e-18,1.004050910007824e-10
0.1278869195207526,0.12788691713035114,0.127886919520752662400291656826,6.689759217887852e-17,2.390401527003754e-09
0.1807624097780748,0.1807624079318967,0.18076240977807482655327994035,1.4747443010315954e-17,1.8461781140325549e-09
0.15528082515556949,0.15528082205448193,0.155280825155569454831381452737,3.0342830310741234e-17,3.1010875230714864e-09
0.16315434766431502,0.1631543435722553,0.163154347664315016046711403888,8.732857426238226e-18,4.092059710119213e-09
0.14945891638157452,0.14945891160712862,0.149458916381574404588284654368,1.146060460647059e-16,4.7744457795895766e-09
0.25796847114314037,0.2579684615169962,0.257968471143140274833918303512,9.058634712168837e-17,9.626144068971634e-09
0.12089621875488404,0.1208962166391041,0.120896218754884194951952926427,1.510519753849127e-16,2.1157800911892054e-09
0.0928329595252115,0.09283295943683134,0.0928329595252116283623863427662,1.2251558846578214e-16,8.838028681371814e-11
0.11586760599270847,0.11586760499415037,0.115867605992708442843517740358,2.665430280444429e-17,9.985580706661095e-10
0.10522054100804475,0.10522054086979633,0.105220541008044742675180300551,3.514395545978106e-18,1.3824840920330527e-10
0.09906504982744496,0.09906504982744498,0.0990650498274452440654648211011,2.8204927737474915e-16,2.681714895669347e-16
0.15322069973209762,0.15322069973206223,0.153220699732097684491488452422,6.398689896663123e-17,3.5452345808893495e-14
0.07155740381020892,0.07155740349498443,0.0715574038102089082787878449683,1.110256479857231e-17,3.1522447430065566e-10
0.08177703217505808,0.08177703191815464,0.0817770321750580689479059443714,9.696719025994403e-18,2.569034332666442e-10
0.11449438348324074,0.11449438274906068,0.114494383483240672194137540134,7.202066635660472e-17,7.34179991945306e-10
0.17079084225942107,0.1707908418683625,0.170790842259420837695327804959,2.285339801345066e-16,3.910583458775934e-10
0.12025576396783204,0.12025576376844138,0.120255763967832038067130241311,2.9647318944153596e-19,1.9939065646674769e-10
0.07720563646218206,0.07720563638350163,0.0772056364621821013832959816033,3.6833332070299246e-17,7.868047399885571e-11
0.12662424023934807,0.12662423928894997,0.126624240239348031617109711059,3.654283165180537e-17,9.503980570148489e-10
0.2075168599276532,0.20751685581218354,0.207516859927653091167615879995,1.110437014270513e-16,4.11546954846101e-09
0.16115259343148466,0.16115259326989761,0.161152593431484711196805800058,4.699754556287464e-17,1.6158709629413096e-10
0.15689634412975664,0.15689634394679952,0.156896344129756702660398304352,5.964491524023363e-17,1.8295718131984673e-10
0.15580333006386274,0.15580332975309164,0.155803330063862693048343008399,4.526000153816827e-17,3.1077105803569127e-10
0.15818341489436122,0.15818341276709297,0.158183414894361166483777700628,5.1899745081832374e-17,2.12726819854055e-09
0.08302916425860604,0.0830291640557143,0.0830291642586059648654276302171,7.701637739638831e-17,2.0289166805499892e-10
0.11511819811725212,0.11511819722851657,0.115118198117252205669853140125,8.996122232933856e-17,8.887356334528923e-10
0.08799357459100642,0.08799357241510562,0.0879935745910064136185252683031,1.8121798215720146e-18,2.175900791065703e-09
0.21623377645153888,0.21623377640919475,0.216233776451538597898811514214,2.8037275173453114e-16,4.234384783105666e-11
0.18054308855593956,0.18054308656283583,0.180543088555939481289512416992,8.13332417072852e-17,1.993103656274285e-09
0.12657872768545547,0.12657872707423756,0.126578727685455396731195698215,7.542049197430675e-17,6.112178341979969e-10
0.14284850042727956,0.14284849953566922,0.142848500427279478735111360496,8.347311568786246e-17,8.916102576407309e-10
0.09236593481798368,0.09236593414849603,0.0923659348179837222904756241951,4.473883070764711e-17,6.694876906156514e-10
0.15279206420898656,0.15279206420570118,0.152792064208986631277161499524,7.578137756732276e-17,3.2854477558483307e-12
0.13318858843197548,0.13318858840129788,0.13318858843197551371895105244,3.3910095740837223e-17,3.067763325981122e-11
0.06632760155893716,0.0663275992762769,0.0663276015589371453130763504664,1.5051161333540684e-17,2.282660240208311e-09
0.16868872475981334,0.16868872475970892,0.168688724759813284737754332042,5.073648013157599e-17,1.043657389858644e-13
0.1321619402928214,0.13216193664439693,0.132161940292821474959782742137,6.342419846709383e-17,3.648424542620975e-09
0.07366942736206988,0.07366942657931956,0.0736694273620697328023973456619,1.508222871619329e-16,7.827501720695915e-10
0.19227604483888028,0.1922760443866029,0.192276044838880181742102909795,9.612309778660126e-17,4.5227728608933154e-10
0.1155980406095105,0.11559803996941598,0.115598040609510457683198936124,3.907356322953552e-17,6.40094479981882e-10
0.11684961982771884,0.11684961885709293,0.116849619827718813453289193394,2.6250822337469947e-17,9.706258867263187e-10
0.2465869057667259,0.24658690481094084,0.246586905766725681982053375171,2.1813114758919874e-16,9.557848440754678e-10
0.15507283514893602,0.15507283493066792,0.155072835148935597822445056381,4.24564488985225e-16,2.1826767347555302e-10
0.0995081460856668,0.09950814515455643,0.0995081460856669010137321221743,1.0226127614731077e-16,9.311104716233854e-10
0.11025957956592193,0.1102595794040153,0.110259579565922056519831401919,1.257537721683992e-16,1.6190675274799593e-10
0.10141196048554377,0.10141195814291275,0.101411960485543897450372363028,1.3015403761351072e-16,2.342631149879021e-09
0.0865421731434745,0.0865421731090495,0.086542173143474473428026587677,2.2760583047150983e-17,3.4424967875300953e-11
0.3452832339394353,0.34528323344097317,0.345283233939435226460374863141,4.806838710234326e-17,4.984620568569364e-10
0.10994621239159064,0.1099462106833533,0.10994621239159052775525136291,1.0865941082250599e-16,1.7082372345859116e-09
0.10674612355210078,0.10674612352238272,0.10674612355210056951606885449,2.1055810110666334e-16,2.971785078700647e-11
0.18337881560871208,0.18337881266205433,0.183378815608712116758477592576,3.544978211854069e-17,2.946657786584789e-09
0.11978570596048277,0.11978570526087459,0.119785705960482896640031069318,1.2766753399969204e-16,6.996083046136766e-10
0.09239598086090656,0.09239598085921291,0.0923959808609064664866395368069,9.044406108035158e-17,1.693554780004596e-12
