Res_Newton,Res_Grid,Res_Real,Newton_Error,Grid_Error
0.15690046280841266,0.1569004618127439,0.156900462808412658023995214428,2.66284570817977e-18,9.956687669915551e-10
0.17742453957855028,0.17742453836690256,0.177424539578549927882039663678,3.553543847704304e-16,1.2116473712411592e-09
0.2581824053252489,0.2581824036201798,0.258182405325248889094287126662,2.009632301431408e-18,1.7050690879317942e-09
0.2853604643582346,0.28536046235059637,0.285360464358234307742905918109,2.812567017767504e-16,2.0076379410777053e-09
0.14318934367817837,0.14318934312641954,0.14318934367817831096290947066,6.031454459112315e-17,5.51758772752695e-10
0.25726497325547093,0.2572649715415418,0.25726497325547083952927207437,9.056207661697899e-17,1.7139290191858037e-09
0.2735556509744985,0.2735556489202649,0.273555650974498532324463534523,1.135801435687411e-17,2.0542336279021245e-09
0.4535852959554235,0.4535852929767379,0.453585295955423389053221847727,1.2848001188713955e-16,2.978685503002835e-09
0.12745185029704276,0.1274518502621742,0.127451850297042895277172173762,1.383561989127582e-16,3.486869084599628e-11
0.141574828982114,0.14157482848405634,0.14157482898211397901652867036,8.124860418359892e-18,4.980576425525922e-10
0.14926070415498288,0.14926070346711887,0.149260704154983052088870722578,1.7040266183830276e-16,6.878641861497146e-10
0.15398841111720923,0.15398841079135256,0.153988411117208933830569159398,3.001941583339079e-16,3.25856374782263e-10
0.11037262965367577,0.11037262964568766,0.110372629653675793892405490174,2.772203233872015e-17,7.988137895361571e-12
0.15525313628731996,0.15525313439214125,0.155253136287319888529193439033,7.087848885144279e-17,1.8951786375324497e-09
0.21215534671612113,0.2121553466252406,0.212155346716120739511184158712,3.8975789950845577e-16,9.08801355695641e-11
0.3004541963904739,0.3004541949943868,0.300454196390473993385626849333,1.1122449508038004e-16,1.396087190499572e-09
0.1468947855642384,0.14689478304459067,0.146894785564238380977445177399,2.4961918296918198e-17,2.5196477154890738e-09
0.1374210844254846,0.13742108291578284,0.137421084425484437376524413041,1.5353084925901203e-16,1.509701598969243e-09
0.1668104468518906,0.16681044566994443,0.166810446851890576776668945413,1.0184506754385265e-17,1.1819461418778452e-09
0.13521860869807792,0.1352186084292658,0.135218608698077914389213622158,4.55004845433376e-18,2.688121069090784e-10
0.21311816412589357,0.2131181597013046,0.213118164125893263285524652319,3.0888392098101627e-16,4.424588664100446e-09
0.12368549709940146,0.1236854964296275,0.123685497099401940577253304709,4.759393177720445e-16,6.697744344564015e-10
0.17903433066334887,0.17903432869150385,0.179034330663348837397091715344,2.99658355926788e-17,1.9718449906327148e-09
0.14654523781901702,0.14654523671341058,0.146545237819016951132291675677,6.460231005199479e-17,1.1056063751306988e-09
0.14147537123572274,0.1414753695997172,0.141475371235722605166089670117,1.3037508406339145e-16,1.6360053951209475e-09
0.15602090892254852,0.15602090853838682,0.156020908922548500049618211948,2.3451232380479207e-17,3.84161678997916e-10
0.16032197451127228,0.16032197326398548,0.16032197451127210563724667428,1.7485747583431278e-16,1.247286626762531e-09
0.3216696539176455,0.3216696530834607,0.321669653917645385291192005203,1.2967103934043148e-16,8.341847026501882e-10
0.18505070034274643,0.18505070034274776,0.185050700342747100230440651011,6.732453107360008e-16,6.59022318814187e-16
0.23441044016295093,0.2344104357470697,0.23441044016295095931833204099,3.1096002446925865e-17,4.415881247342478e-09
0.18801910481383385,0.18801910455025678,0.188019104813833599264893143365,2.5460821310655597e-16,2.635768222228988e-10
0.22483269584013482,0.22483269584013554,0.224832695840135999596759807392,1.1777004319860138e-15,4.560554659796621e-16
0.16736403593408813,0.1673640353479663,0.167364035934088099691918256488,3.481324167177915e-17,5.861218106895322e-10
0.1689628114396056,0.1689628113060329,0.168962811439605571683742017149,2.077246143621788e-17,1.3357265992145493e-10
0.23271621126857614,0.23271620686909503,0.232716211268576165682737707693,2.597922546771718e-17,4.39948113872824e-09
0.23132203825922568,0.2313220375476837,0.231322038259225552957797438912,1.2334655623045378e-16,7.115418408912822e-10
0.2927912321151818,0.292791231916699,0.292791232115181755548720228835,6.53565717140011e-17,1.9848277591720097e-10
0.178918890613357,0.1789188905740214,0.178918890613356917665908226862,8.350770291139367e-17,3.9335506832825e-11
0.13743433425559556,0.13743433243097014,0.137434334255595844906285798542,2.810833920753149e-16,1.8246257040581826e-09
0.07648351670471396,0.07648351607152183,0.0764835167047137789510539045848,1.7629658700619915e-16,6.331919474368855e-10
0.2190236904439988,0.21902369026776558,0.21902369044399879858517588735,4.460568351820731e-18,1.7623321799917458e-10
0.17807342668730158,0.17807342668700651,0.178073426687301475665540891378,1.0797189409601654e-16,2.9496155247565496e-13
0.2555660993459495,0.25556609892103177,0.255566099345949639361993583023,1.5705986195514704e-16,4.2491786918724365e-10
0.20010980687297533,0.20010980192686428,0.200109806872975436505002451069,1.0441232348270321e-16,4.946111152921718e-09
0.19288271206396723,0.1928827106710727,0.192882712063967578273319249403,3.4615436419639205e-16,1.392894868099829e-09
0.17816293228728808,0.17816293206463454,0.17816293228728815025364967045,7.196122980207375e-17,2.226536064596924e-10
0.2920985616825594,0.29209855710033167,0.292098561682559033318653448638,3.4337676932171556e-16,4.582227365006133e-09
0.09711433511929195,0.09711433487732267,0.0971143351192919286732738844278,1.872248488395211e-17,2.4196925922513303e-10
0.05663183252075386,0.056631830931771966,0.0566318325207538311199924522352,2.558788110028771e-17,1.5889818649222737e-09
0.15752202178231275,0.15752202147069247,0.157522021782312789268859294411,3.4845642833447447e-17,3.116203199772958e-10
0.20988867494961064,0.20988867489472016,0.20988867494961071255135996966,7.51300443964681e-17,5.489055617938553e-11
0.13914855500823922,0.13914855330092496,0.139148555008239423903766344219,2.0193980480372314e-16,1.7073144641290904e-09
0.24823437615115598,0.248234375674141,0.248234376151155926380717398178,5.682264947448026e-17,4.770149262464189e-10
0.16521032217642795,0.16521032037678707,0.165210322176427928466043920995,1.990471433753897e-17,1.7996408608571848e-09
0.21604685560221334,0.21604685549885777,0.216046855602213199373395045965,1.4524255217546305e-16,1.0335542885668761e-10
0.17333429931775118,0.17333429674082232,0.173334299317751164137917497953,1.9573149644259813e-17,2.576928845166109e-09
0.31825400992857267,0.3182540086996093,0.318254009928572278867487613744,3.887084757370833e-16,1.2289629868017857e-09
0.2258670869354624,0.22586708601964628,0.22586708693546236727443097311,2.940516599051271e-17,9.158160879809486e-10
0.2027127933574219,0.20271279272140816,0.202712793357422015765528075274,1.1590083821264924e-16,6.360138575736078e-10
0.2208755008322549,0.22087550083225485,0.220875500832255292803640319535,3.8653427072083103e-16,4.4204542195208886e-16
0.1367504852114991,0.13675048516396351,0.136750485211498988853821546947,1.1211434727137888e-16,4.753547446375959e-11
0.3053338600890744,0.3053338593554002,0.305333860089074423833108375496,3.158009740852339e-18,7.336742293201556e-10
0.2330146047481766,0.23301460390520845,0.233014604748176617531655448784,2.7232985996033756e-17,8.429681669689305e-10
0.2703588113313112,0.27035880988792593,0.270358811331311101000319339411,7.637246325541912e-17,1.4433851682869043e-09
0.13592575213790778,0.1359257511917557,0.135925752137907681162888688239,9.816376452435325e-17,9.461519751918127e-10
0.3000417985326606,0.30004179842814416,0.300041798532660363809998247548,2.4470169247766084e-16,1.0451620634767099e-10
0.1683308549245186,0.1683308527646479,0.168330854924518806452199096258,2.0390771816879478e-16,2.1598709028666728e-09
0.2769783738978595,0.2769783721902713,0.276978373897859317187027768427,1.9171383719813588e-16,1.707587990251199e-09
0.17367441217238325,0.1736744112052506,0.173674412172383151041316787119,9.575829502406537e-17,9.671325559830143e-10
0.13112216835158927,0.13112216807338212,0.131122168351589339678995306217,7.081470743237744e-17,2.782072225751198e-10
0.1791784316036284,0.17917843125606717,0.179178431603628379723398817611,1.6661265438790742e-17,3.475612131352459e-10
0.14757122508816775,0.14757122048596755,0.147571225088167671101418604464,8.00923609044034e-17,4.602200124169914e-09
0.2216804872263131,0.2216804872178217,0.221680487226312987193101746633,1.0158462762985557e-16,8.491300441339803e-12
0.1523910151236758,0.1523910148872813,0.152391015123676185002998414967,3.746308925716962e-16,2.363948897049602e-10
0.19966147434236878,0.1996614741343275,0.199661474342368817226662520078,3.955866274045389e-17,2.080413182073701e-10
0.25858897761143307,0.25858897456437374,0.258588977611433208821736821545,1.4033976483521482e-16,3.0470594674168154e-09
0.19520811390691858,0.19520811386524947,0.195208113906918883623476340005,2.9917757210995345e-16,4.166941178240841e-11
0.21921724642343982,0.21921724432353526,0.219217246423439886749914108447,7.126626715544836e-17,2.0999046270630505e-09
0.27826996189218794,0.27826996181078845,0.278269961892188017830477443943,7.307852448904046e-17,8.13995713314454e-11
0.22022600560764277,0.22022600329308317,0.220226005607642907224976431725,1.3533645509368356e-16,2.3145597348730915e-09
0.18993114968124053,0.18993114636117175,0.189931149681240522231089002099,7.538521245868874e-18,3.32006876792013e-09
0.19089519082018988,0.19089518812204653,0.190895190820189861596268746279,1.9013178895011796e-17,2.6981433286215615e-09
0.16215513655173813,0.1621551362829084,0.162155136551738234006008994346,1.013284952903076e-16,2.688298375781381e-10
0.19519287903543042,0.19519287783194167,0.195192879035430287168112480647,1.3500624506472565e-16,1.2034886180924797e-09
0.13833528726725558,0.13833528718601373,0.138335287267254931361600518184,6.486399454044578e-16,8.124119794347874e-11
0.17755521361453305,0.17755521342325317,0.177555213614532961427520798478,9.141853539515239e-17,1.9127978940492296e-10
0.13382344494205017,0.13382344460147777,0.133823444942050125876152276305,4.7835426232723024e-17,3.405723557766454e-10
0.14706293255224712,0.14706293212127478,0.147062932552246836361335387542,2.801075555208942e-16,4.309720610401951e-10
0.18082959051049297,0.1808295878209153,0.180829590510492945131212375692,2.0595783941551426e-17,2.6895776510926417e-09
0.13947936299824776,0.13947936294910937,0.139479362998247320746628336982,4.371077581268231e-16,4.913795069542446e-11
0.22678565112287286,0.22678564639337787,0.226785651122872945559179358072,9.001402543302194e-17,4.729495080099595e-09
0.22085675537309904,0.22085675149686088,0.220856755373099223139798763417,1.835432026918844e-16,3.876238347323446e-09
0.21952164498366755,0.2195216436041276,0.219521644983667153647920683806,3.9842778053985115e-16,1.3795395560657998e-09
0.2508082487331173,0.250808247479097,0.250808248733117358569583705648,5.806995495109682e-17,1.2540203345787377e-09
0.15528492412600162,0.15528492410602326,0.155284924126001507837026579,1.0881401168280704e-16,1.9978243491815548e-11
0.14401444601844118,0.14401444601844107,0.144014446018441000506694435076,1.8292134380854312e-16,7.189904134602747e-17
0.16949248659218694,0.16949248523920912,0.169492486592186711663046273343,2.244709950018386e-16,1.3529775886472775e-09
0.201428559669279,0.20142855807249638,0.201428559669278901636585491366,9.871820577336046e-17,1.5967825240742973e-09
0.2315593994311818,0.2315593968233279,0.231559399431181688946781549752,1.2262155502066475e-16,2.6078537824240322e-09
0.16106178936765042,0.16106178856365883,0.161061789367650356376761151252,6.449100018930806e-17,8.039915310305802e-10
0.24563168310107888,0.24563168069686214,0.24563168310107874779102055692,1.370211756222347e-16,2.4042166053365143e-09
0.32071161261848724,0.3207116125275052,0.320711612618487317909542785159,7.724273362803944e-17,9.09821324657992e-11
0.12662417562572834,0.12662417457229322,0.12662417562572828217509142911,5.356166125415086e-17,1.0534350633539185e-09
0.20964296225417398,0.20964295717976222,0.209642962254174155011329523741,1.793333007275306e-16,5.074411931237452e-09
0.09389061975040024,0.09389061954483359,0.0938906197504002800042268546539,4.345030467049667e-17,2.055666904882738e-10
0.16060125038132905,0.16060124969356104,0.160601250381329095727364363183,4.310846931518401e-17,6.877680523194677e-10
0.2251966361716933,0.22519663541436022,0.2251966361716933027278429774,1.3237012824916907e-18,7.573330838092262e-10
0.31588766148021535,0.31588765967196925,0.315887661480215419455044933035,6.571746764455045e-17,1.808246174120934e-09
0.22126826284862786,0.22126826273612374,0.221268262848628252715276230719,3.969497053597471e-16,1.125045140831882e-10
0.14760154815324722,0.14760154535069625,0.147601548153247259723972157337,4.0171474730561033e-17,2.80255100924359e-09
0.1352647505605866,0.13526474941919145,0.135264750560586549602478917988,4.447228449331155e-17,1.1413951005933312e-09
0.12543802721138816,0.12543802700713738,0.125438027211387703778279000757,4.606941596880331e-16,2.0425032225944808e-10
0.17181151060139513,0.17181150843204082,0.171811510601395322327342376086,1.9356621604642194e-16,2.1693545008682455e-09
0.252574971010352,0.2525749663109164,0.252574971010351855145401587183,1.2336109024519439e-16,4.6994354395548755e-09
0.1476912361574714,0.14769123600763717,0.147691236157471374191676672391,2.6355759574206112e-17,1.4983420200214392e-10
0.19572832046089872,0.1957283198621786,0.195728320460898242036756425355,4.772317712314674e-16,5.987196517985123e-10
0.2342686885750496,0.23426868698967634,0.234268688575049355393976792726,2.385866602488423e-16,1.5853730107598287e-09
0.09051193782206517,0.09051193769875575,0.0905119378220650627340757180383,1.0384710006995813e-16,1.2330931438469835e-10
0.12470557689537257,0.1247055767307003,0.124705576895372577827680212777,1.1534816887233465e-17,1.6467227347232096e-10
0.13509018138838905,0.13509018049747318,0.135090181388389105469193925557,5.870095477104037e-17,8.909159275573226e-10
0.15239622038141817,0.15239622033976877,0.152396220381418250676845077518,7.694859547876464e-17,4.1649483094744684e-11
0.23571558137983897,0.23571557961745454,0.235715581379838825121326389425,1.4806479852802254e-16,1.7623842847703637e-09
0.11518918346143617,0.11518918144038647,0.115189183461435744708792627333,4.22890452922931e-16,2.021049279703638e-09
0.3361408327601227,0.336140832625729,0.336140832760122809503630048142,1.2197554850610134e-16,1.3439378484059955e-10
0.10867323075320678,0.10867323051839216,0.10867323075320664831778381892,1.3595368576819097e-16,2.348144901229768e-10
0.21253414393117304,0.21253414213697147,0.212534143931172895030048076103,1.4123818592398727e-16,1.794201423859167e-09
0.16856806874520402,0.16856806846331032,0.168568068745204200234909460391,1.7528525180966834e-16,2.818938781100832e-10
0.19334299380367223,0.19334299016322873,0.193342993803672303291808165621,7.264577905908276e-17,3.64044357485216e-09
0.2747243935558829,0.274724391810615,0.274724393555882917123078061157,1.0686129018684534e-17,1.745267940861616e-09
0.2108299022598207,0.210829902206794,0.210829902259820527941739263742,1.7825895992812622e-16,5.3026515887791724e-11
0.12048092847207566,0.12048092814844337,0.12048092847207551063434209898,1.467306614658111e-16,3.2363214090477214e-10
0.24822531952784815,0.24822531797069572,0.248225319527848051183498219501,1.027163978136796e-16,1.557152332055993e-09
0.16948012738902424,0.1694801263681595,0.16948012738902454589466826841,3.0821172201834896e-16,1.0208650342984786e-09
0.10031315419127315,0.1003131537887924,0.10031315419127299555764353665,1.56136475755538e-16,4.024806009192585e-10
0.31687824972518797,0.3168782475074132,0.316878249725188050277955716538,8.432073747748302e-17,2.2177748259515e-09
0.14428820139697093,0.14428820082281565,0.144288201396970726445673863884,2.067201014998209e-16,5.741550721561746e-10
0.26023722672427363,0.26023722555118595,0.260237226724273571551524755819,5.767878593348944e-17,1.173087624870082e-09
0.1575297724051401,0.15752977110980915,0.157529772405139997784237997973,1.027043139816782e-16,1.2953308509058047e-09
0.23411850252855776,0.23411850245504898,0.234118502528557719977701379491,3.924585836267684e-17,7.350874314856857e-11
0.20913199501707513,0.20913199499794957,0.209131995017075480319986688967,3.4626208218263164e-16,1.9125908507119214e-11
0.11625985598256855,0.11625985556854994,0.116259855982568439407869898944,1.1017378728122589e-16,4.140185008874859e-10
0.14901252553550592,0.14901252529427989,0.149012525535506207576692532483,2.8340871426803306e-16,2.4122632255249687e-10
0.13361703136800912,0.13361703088332225,0.133617031368009058802287553333,6.159332484574648e-17,4.846868123760839e-10
0.13418453806903805,0.1341845351823801,0.134184538069038059654023861253,1.45046401413084e-17,2.886657954964254e-09
0.23967522304503291,0.23967522126084911,0.239675223045032842392463255862,7.224471248019876e-17,1.7841837284568429e-09
0.15647593719892539,0.1564759370690043,0.156475937198925301400710636794,8.415100704487044e-17,1.2992098974819034e-10
0.14706946025576867,0.14706945881502348,0.147069460255768629724419409966,3.9485721887332517e-17,1.4407451503322382e-09
0.2246092530433404,0.22460925296365222,0.224609253043340294325307478177,1.012139105014268e-16,7.968807151327759e-11
0.20283959533041768,0.20283959355319608,0.202839595330417530745669633326,1.4612044970308362e-16,1.7772214459936812e-09
0.2457392543366701,0.24573925430973598,0.245739254336670002989743366537,9.577640547324881e-17,2.6934025823303285e-11
0.1916212690227233,0.1916212676433148,0.191621269022722932430400541008,3.7376640874875105e-16,1.3794081303210561e-09
0.13329803353670508,0.1332980328734544,0.13329803353670497792171622351,1.0156087094273006e-16,6.632505750415739e-10
0.18476676000886058,0.1847667590487512,0.184766760008860687387289649508,1.0634351268896643e-16,9.601094872310432e-10
0.20216191339359338,0.20216191213251591,0.202161913393593321493725120549,5.725786416399833e-17,1.2610774074180996e-09
0.21161571760948814,0.21161571745112126,0.211615717609487994656039708112,1.4070847525208938e-16,1.583667344607605e-10
0.20592852933289157,0.2059285257291596,0.205928529332891612138680258849,3.767273339877566e-17,3.603732017168439e-09
0.16969224110647818,0.16969223877253237,0.169692241106478740082347426171,5.590371001151949e-16,2.33394637342938e-09
0.3761398403288532,0.3761398393443416,0.37613984032885295320914483509,2.722948462627767e-16,9.845113665847353e-10
0.17391649168325984,0.17391649091845213,0.173916491683259905041248359382,6.106015750633319e-17,7.64807778217525e-10
0.1254356412555834,0.12543563970484048,0.12543564125558315322193887691,2.489429914853227e-16,1.550742674019209e-09
0.18543474781789804,0.1854347433071405,0.185434747817898032080799955405,5.877373107683925e-18,4.5107575393844945e-09
0.1926377979445861,0.1926377953854578,0.192637797944586250074739813046,1.467921793832848e-16,2.55912844495514e-09
0.10352939624241539,0.10352939515161254,0.103529396242415302723405620745,8.634993796935364e-17,1.0908027644728095e-09
0.28560968051879493,0.28560967578249763,0.285609680518794565321908903533,3.6302808151052926e-16,4.736296935773791e-09
0.13122956039220668,0.13122956035082498,0.131229560392206595973814109858,8.29244051421474e-17,4.138162069493132e-11
0.22778847431060847,0.22778847418034823,0.227788474310608519127848312657,4.4956346032542713e-17,1.302602919895664e-10
0.2596659041904996,0.2596659007141039,0.259665904190500076050948505798,4.570311877482877e-16,3.476396183873628e-09
0.09300956023611175,0.09300955910633965,0.0930095602361117276104208892084,1.866821018468362e-17,1.1297720766525145e-09
0.1735774341709861,0.17357743365919132,0.173577434170985992449676084624,9.66184466528199e-17,5.117946766096004e-10
0.10750925270751731,0.10750925225015097,0.107509252707517281428080246297,2.679485954287781e-17,4.573663124511197e-10
0.2999194638459351,0.29991945826329647,0.299919463845934859768949560159,2.3723272190531895e-16,5.582638391920814e-09
0.21315251539321203,0.21315251421299095,0.213152515393212002876495996816,3.0235895171472475e-17,1.1802210572907943e-09
0.2806850405655949,0.2806850363158908,0.280685040565595121192219793542,2.2018469083285184e-16,4.2497043088171465e-09
0.16740919581629007,0.1674091930590946,0.167409195816290049231501181303,2.4723345025713365e-17,2.7571954472129685e-09
0.17901367473816104,0.179013673921777,0.179013674738160708385502833446,3.35423512093873e-16,8.163837082768124e-10
0.13351854261182083,0.13351854178827652,0.133518542611820863720203494758,2.966618849999538e-17,8.235443457415305e-10
0.2042956767565205,0.2042956767361074,0.204295676756520236873019584596,2.576483767737266e-16,2.0412830238318052e-11
0.13770316762578305,0.13770316746058922,0.137703167625782822449371923994,2.2924802486204597e-16,1.651936015886603e-10
0.14571910353545706,0.14571910342982447,0.145719103535457081398100221284,2.5100469592123308e-17,1.0563261111206435e-10
0.1274489435429914,0.127448942324805,0.12744894354299144721699409203,3.64014482867946e-17,1.2181864492560977e-09
0.1554234567120562,0.15542345670159516,0.155423456712056225931994127024,1.8769063294968812e-17,1.0461067463018216e-11
0.17790434359813498,0.1779043431527937,0.177904343598135420592217687597,4.4203759196953543e-16,4.4534173365925123e-10
0.2147643802767385,0.21476437772730989,0.214764380276738373450481015811,1.245041440020718e-16,2.5494284881595736e-09
0.17069980077020172,0.17069980077020172,0.170699800770202106280963547601,3.8567986994969396e-16,3.8567986994969396e-16
0.0934938397109577,0.09349383791424326,0.0934938397109577359055473965429,3.128043130287665e-17,1.796714475171721e-09
0.09369030590829491,0.09369030590140258,0.0936903059082949806834319786217,6.767690321955204e-17,6.89240160271523e-12
0.12239331673353052,0.12239331672609312,0.122393316733530503519851543006,1.2585125893946658e-17,7.437385334625837e-12
0.1618680120628067,0.16186801198098227,0.161868012062806774234527288046,6.43958024601134e-17,8.182450051139866e-11
0.16816552215914818,0.16816552202691862,0.168165522159148300552484051506,1.2196992901826172e-16,1.322296826042295e-10
0.23895278224120206,0.23895278129916922,0.238952782241201759580023401542,3.0120670993950444e-16,9.420325394161762e-10
0.1693681734864289,0.16936817300626963,0.169368173486428940341181922285,3.2437736970841673e-17,4.801593058904219e-10
0.178005260912506,0.17800526031581695,0.178005260912505956744095973702,5.693778147440524e-17,5.966890023356771e-10
0.25318057741027844,0.25318057711703984,0.253180577410278335416519668523,1.0468154846266883e-16,2.9323849538714196e-10
0.24229987521325508,0.24229987493613006,0.242299875213254906178343506139,1.7197627368860243e-16,2.771248454020365e-10
0.14989277544667004,0.14989277259689723,0.149892775446669867367669984763,1.727948745390465e-16,2.849772633828588e-09
0.240936536877381,0.2409365368510023,0.240936536877381276049390931285,2.681676532578703e-16,2.6378972943717667e-11
0.28306493786695675,0.28306493363927776,0.283064937866956606581856596302,1.3850094603041022e-16,4.227678846168634e-09
0.1474478277152046,0.1474478277135926,0.147447827715204554751798014354,3.8772080869943956e-17,1.6119495485236261e-12
0.19350860771855685,0.19350860611449863,0.193508607718556827055108804634,2.499578634047784e-17,1.6040581945884171e-09
0.3000425510758181,0.3000425510070164,0.300042551075817906731768722202,2.1350021736365306e-16,6.880152858113067e-11
0.1302570312728665,0.13025703100774827,0.130257031272866499095885877113,3.4178217101276143e-18,2.6511822950492355e-10
0.20555261293074392,0.20555260845985615,0.205552612930743813089269214355,1.0894801074384839e-16,4.470887662165031e-09
0.1767958124479107,0.17679581214306836,0.176795812447910591269604749716,1.1388671284036477e-16,3.048422319240279e-10
0.18041143563613662,0.1804114356301757,0.180411435636136678000724016138,5.3517751536937914e-17,5.9609797148420805e-12
0.19754037682893144,0.19754037074277947,0.197540376828931610014725856077,1.6900357572862524e-16,6.086152140288723e-09
0.1440126978601702,0.14401269784813578,0.144012697860170194573191037353,1.3335390081874027e-17,1.2034415673487996e-11
0.22483911605809268,0.22483911160041112,0.224839116058092636031451575692,3.90563689909674e-17,4.4576815181564535e-09
0.23482600296030806,0.23482600074483076,0.234826002960307762686073125078,2.9850988666945353e-16,2.2154770031048677e-09
0.20018952693831196,0.20018952618435587,0.200189526938312305305200823761,3.428711868884525e-16,7.539564348745363e-10
0.16098298528626367,0.16098298495393565,0.160982985286263689505056243106,1.4964748254569327e-17,3.3232804117383157e-10
0.21022286885831556,0.21022286826484649,0.210222868858315380240289745465,1.844482205896804e-16,5.934688949869177e-10
0.24326966894660879,0.24326966718820037,0.243269668946609065882969971945,2.800629516883152e-16,1.7584086989355996e-09
0.24609837638079812,0.24609837596981537,0.246098376380798184354555501131,6.152346045834653e-17,4.1098280935725954e-10
0.181747386734943,0.18174738624872463,0.181747386734942895533139044301,1.1058152296759522e-16,4.86218260539205e-10
0.16284397996501843,0.162843978912996,0.162843979965018324034162658268,1.0205846401056503e-16,1.0520223115694315e-09
0.24777663521902374,0.2477766347439612,0.247776635219023439779196324378,2.988862595560584e-16,4.750622459717031e-10
0.12141719148371691,0.1214171907612727,0.12141719148371691888790338078,1.138047480788153e-17,7.224442130644664e-10
0.2954553456354301,0.2954553450649342,0.295455345635430190765028188928,1.1298750027594236e-16,5.704959857523093e-10
0.1238526789820338,0.12385267877486086,0.12385267898203344410331317838,3.512263071397913e-16,2.0717258036147747e-10
0.12877922589818483,0.1287792251428677,0.128779225898184938201354421201,1.0896594998512444e-16,7.55317251130763e-10
0.10278888394121757,0.10278888155934077,0.102788883941217560202166442504,1.3456566488603544e-17,2.3818767934440405e-09
0.13002766355259743,0.130027662809454,0.130027663552597140594863677839,2.8721472363816617e-16,7.431431484627722e-10
0.13361871341472434,0.13361871334567058,0.133618713414724307188686800243,3.108444502039905e-17,6.905373162349293e-11
0.15691286071038815,0.15691286013672598,0.156912860710388241048804578437,8.874108967438261e-17,5.736622620609785e-10
0.15510891339235663,0.15510890750300754,0.155108913392356586499357992923,4.783157948861332e-17,5.889349043905083e-09
0.11550463441709151,0.11550463406586525,0.115504634417091513072557268034,4.048190510248587e-18,3.51226260460231e-10
0.15020955208028608,0.15020955127670166,0.150209552080286091944950584014,1.2422086654999174e-17,8.035844336493857e-10
0.2345829160536781,0.2345829123121426,0.234582916053678038992285038676,5.319079180337132e-17,3.7415354449010714e-09
0.2481121560961624,0.24811215274404622,0.248112156096162324965259639527,8.676837029824422e-17,3.3521161089633546e-09
0.23365982620098386,0.23365982363327775,0.233659826200983878464303775713,2.288236523376735e-17,2.5677061261781844e-09
0.14510283898614856,0.14510283882424505,0.145102838986148580732498613467,1.727206649858753e-17,1.619035356418213e-10
0.18055419443689377,0.1805541938348944,0.180554194436893753616645089706,1.8729763492346076e-17,6.019993482927798e-10
0.27595116515638735,0.2759511623203584,0.275951165156387199187638784788,1.46590560675468e-16,2.836028820633009e-09
0.1490386676741812,0.14903866766681761,0.149038667674181202760264587023,6.106260475799308e-18,7.363588072662443e-12
0.28357505736457755,0.2835750572487763,0.283575057364577732896563630918,1.7882113927159222e-16,1.1580143629315391e-10
0.1869551122295258,0.18695510939728296,0.186955112229525486094703850104,3.0779297061733757e-16,2.8322425213608707e-09
0.2716331021484517,0.2716330996601043,0.271633102148451815412459653816,1.0487890976837603e-16,2.488347521885674e-09
0.21346485590856568,0.21346485589235784,0.213464855908565645163016329372,3.0882879668586266e-17,1.6207809742291218e-11
0.21466338562410586,0.21466338294324583,0.214663385624105922576457642573,6.013945214399573e-17,2.6808600941050674e-09
0.15191396044298827,0.1519139603561478,0.151913960442988555780036831244,2.840537867266237e-16,8.684076330579062e-11
0.12444585892619497,0.12444585865145705,0.124445858926194756400892003,2.1795784454167252e-16,2.747377088952191e-10
0.19980649439040057,0.19980649158056812,0.199806494390400544497883824531,2.9636974577900154e-17,2.8098324204088713e-09
0.3078030530478845,0.30780304841280987,0.307803053047884558184606527725,3.537643129384819e-17,4.635074692798398e-09
0.186865758558701,0.18686575674065603,0.186865758558700974591061889045,2.0460120869243533e-17,1.8180449441142625e-09
0.13794405324830714,0.13794405324830644,0.137944053248306845668433678254,2.901043429543664e-16,4.0378504743635643e-16
0.12101126890900249,0.12101126838290434,0.121011268909002631526099168602,1.4196836339751564e-16,5.260982931229271e-10
0.2188146176953721,0.2188146176734305,0.21881461769537214055410729511,3.051410985758482e-17,2.1941645705532983e-11
0.24290242632447706,0.2429024232658999,0.242902426324477500245852112087,4.392976261860471e-16,3.058577608610197e-09
0.20723228499104748,0.207232282044324,0.207232284991047563177721806671,8.027500664669079e-17,2.946723556613071e-09
0.10474296669902596,0.10474296524020946,0.104742966699025896843507742043,5.818059717485828e-17,1.4588164399760037e-09
0.2809126130029206,0.28091261086017305,0.280912613002920670802460650385,8.491067441887068e-17,2.1427476198718056e-09
0.29254865435577937,0.2925486533226878,0.292548654355779460137612920689,9.064176382470602e-17,1.0330916473875658e-09
0.14310682789145118,0.14310682785388104,0.143106827891451198988056398734,1.633310923803461e-17,3.757015777545384e-11
0.11490868941455454,0.1149086892324572,0.114908689414554554377472034154,1.6488781245804537e-17,1.820973536978674e-10
0.20579990382048421,0.20579990212119892,0.205799903820484118684391400587,9.591609219618156e-17,1.699285199892558e-09
0.1525007092402254,0.15250070798158144,0.152500709240225273230147470933,1.3396263393293172e-16,1.258643832865654e-09
0.20409629617556124,0.20409629548513594,0.20409629617556116806890214348,7.452290946248213e-17,6.904252257419536e-10
0.20413169368892256,0.20413169294068206,0.204131693688923236948751596758,6.761122776339498e-16,7.482411734514031e-10
0.27400273172037226,0.27400273053505153,0.274002731720372386238352398448,1.2502346155737342e-16,1.185320855480313e-09
