Res_Newton,Res_Grid,Res_Real,Newton_Error,Grid_Error
0.30214885931446717,0.30214885745232883,0.302148861045154980469122130481,1.7306878140876318e-09,3.5928261465078473e-09
0.4141486584467174,0.41414865629809494,0.41414865844671811905879341967,7.309102654034247e-16,2.1486231775396543e-09
0.4392985582432034,0.43929854735487955,0.439298558393929451812512182072,1.5072604429852403e-10,1.1039049897951317e-08
0.3496963144403021,0.3496963003999155,0.349696314441077036038681399768,7.749553659302826e-13,1.4041161530963738e-08
0.33070540857449326,0.3307053982323497,0.33070541162373472944574779095,3.04924146467295e-09,1.3391385050645912e-08
0.44318593367192766,0.44318592904214077,0.443185933673720714036075057992,1.793057506342982e-12,4.631579944706625e-09
0.5036250824803691,0.5036250772996546,0.503625082481185669353890100904,8.165898132959438e-13,5.181531113857857e-09
0.5011381941992584,0.5011381860014874,0.501138194199259152211313821495,7.278562769986784e-16,8.197771745426964e-09
0.32742754473092267,0.3274275445389502,0.327427544750421089891232097152,1.9498419356209407e-11,2.114709128135802e-10
0.3072348793613837,0.30723487561840496,0.307234879389272539088371043633,2.7888822077035397e-11,3.7708675823453364e-09
0.33575247294235766,0.3357524662518149,0.335752472942357443521082563982,2.1685820413504435e-16,6.690542569600105e-09
0.39152033448724044,0.3915203109417667,0.39152033448725008577883582178,9.645709891086094e-15,2.354548338310624e-08
0.5627819261786507,0.5627818963938378,0.562781926178651022525168623327,2.737652334826298e-16,2.978481322311688e-08
0.2914334720005439,0.29143346926377284,0.291433472154540551299988274363,1.5399662631540473e-10,2.890767713845748e-09
0.4953692786523051,0.4953692742278721,0.495369278724701173075887563407,7.239605027496245e-11,4.496829092435521e-09
0.3626642326287871,0.36266422547038446,0.362664232628787050890102941826,5.786856933331837e-17,7.158402590553144e-09
0.35929510509597096,0.35929510296845774,0.359295105096451596970031829598,4.806400601086411e-13,2.1279938612107873e-09
0.3063732949520295,0.30637328817453474,0.306373294952029556350733901522,8.28583175011182e-17,6.777494814960302e-09
0.21006307856105552,0.21006307795681697,0.210063078561055463218605599866,5.856822111651311e-17,6.042384895171129e-10
0.4289180248249829,0.4289180156630807,0.428918024826793628989127043687,1.810704841095728e-12,9.16371294171717e-09
0.34512256048513285,0.3451225478609777,0.345122561111472297676764673583,6.263394522231161e-10,1.3250494617897838e-08
0.3747991581712624,0.37479915450135276,0.374799158196011453282074238228,2.474903899682233e-11,3.6946586929440234e-09
0.2968235462151992,0.29682354575726183,0.296823546215199246778398258305,6.130660907996851e-17,4.5793741600972866e-10
0.34885146157258684,0.3488514596339421,0.348851461572589127940009489944,2.2873084937200156e-15,1.9386470320452e-09
0.29321288911024673,0.29321288663308825,0.293212889110348960735378890648,1.0222799751555072e-13,2.477260706339805e-09
0.38656788540139925,0.38656788076786724,0.386567885477859358780174272269,7.64601116329493e-11,4.7099921141621994e-09
0.3836251502298531,0.3836251499266758,0.383625150229853561809219196264,4.54944566650782e-16,3.0317777152970146e-10
0.30397633993963646,0.3039763350048984,0.303976339939803941669034008906,1.6747763090328352e-13,4.934905540253915e-09
0.30539984417764954,0.3053998392999194,0.305399844177649837184178411644,2.995709722906207e-16,4.877730463792078e-09
0.4847901071035642,0.4847900977058185,0.484790107518217141542984374788,4.146529586430825e-10,9.812398651394952e-09
0.42786906334723324,0.4278690570634523,0.427869063347231097422413385282,2.13866074243095e-15,6.2837788013699385e-09
0.19341365993484969,0.19341365525463844,0.193413659934850787246764387886,1.1018067362770246e-15,4.680212348139625e-09
0.33881164782182044,0.3388116444637466,0.338811647821820368971006061389,6.962647826484828e-17,3.3580737493888386e-09
0.411746477216527,0.4117464722607272,0.411746477218609709931353609475,2.0826917810375567e-12,4.957882517848457e-09
0.30087255104542293,0.3008725451125867,0.300872551051371156995977387815,5.948225725298742e-12,5.938784448025197e-09
0.27347900112445833,0.27347944980706157,0.273479451577549843183641275382,4.5045309151131086e-07,1.7704882733732122e-09
0.28749902218899764,0.28749902221025164,0.287499022213870170473574324676,2.4872526639489087e-11,3.618528078367552e-12
0.4496921716873477,0.4496921695390652,0.449692171689616890354698393459,2.269182179190006e-12,2.1505516785184387e-09
0.558773620983977,0.558773598643561,0.558773620987778148703192479258,3.801166834612965e-12,2.2344217128442688e-08
0.4135154453383376,0.4135154465356298,0.413515450425017242829430234956,5.086679625642323e-09,3.8893874158220894e-09
0.262802863678372,0.26280285493576655,0.262802863678371684811747707496,3.3807025389433344e-16,8.742605134829814e-09
0.28392435161009166,0.2839243471970956,0.283924351610108782567964543125,1.711945621886858e-14,4.413013199128601e-09
0.27386462300512665,0.2738646230015316,0.273864623005222857842154681074,9.620726321044481e-14,3.6912759504003955e-12
0.339636328725591,0.3396363164392849,0.339636328725590487913671818396,5.311372948606643e-16,1.228630560800476e-08
0.379222830260818,0.37922281934888896,0.379222830260818714964518502775,7.258969285968036e-16,1.0911929752921243e-08
0.22974033387418394,0.22974033184988737,0.229740333926443223108387412197,5.225928462993475e-11,2.0765558483373298e-09
0.3278632179459962,0.32786321696010023,0.327863218313842733548732471154,3.6784652317026486e-10,1.3537424991392517e-09
0.3978084613616982,0.39780844878715566,0.397808463296385792387493720927,1.9346876188790216e-09,1.4509230137230016e-08
0.3656044332673284,0.36560442747378014,0.365604433267328217821916505164,1.702688723436211e-16,5.793548081984217e-09
0.3018726113644425,0.30187259683401196,0.30187261150480127764612159571,1.4035878854474315e-10,1.4670789314005956e-08
0.32346993336612373,0.3234699406656955,0.323469942512775844908242852493,9.146652115196071e-09,1.8470803348346244e-09
0.29003270800830966,0.29003270939048376,0.290032709993073421322536810068,1.9847637626243276e-09,6.025896652269456e-10
0.5123673960015527,0.5123673959640416,0.512367396016580124476174649491,1.5027447100262622e-11,5.253855243327279e-11
0.48064607079605187,0.48064605681120837,0.480646070796127866206787355151,7.599430837404496e-14,1.3984919499762966e-08
0.340870205757979,0.3408702021186257,0.340870205757979528045402476828,5.334691397555893e-16,3.63935385217649e-09
0.2729446441316062,0.27294463885652065,0.272944644170822767524861980997,3.9216583090870676e-11,5.314302118141165e-09
0.30851000237764276,0.30851000233473674,0.308510002377643104060070409406,3.48260301161946e-16,4.290636033687235e-11
0.5160409005235892,0.5160408916455725,0.516040900540389494031203145617,1.6800297428844447e-11,8.894816952596032e-09
0.2967128170016432,0.29671281450310455,0.296712818186523361284782280576,1.1848801581217407e-09,3.6834188118719006e-09
0.2299038933173603,0.22990388635416106,0.22990389331736028457110958827,1.8190433223552863e-17,6.963199221238797e-09
0.4414665220846083,0.44146651607678716,0.441466522091604056897834890513,6.995764200296445e-12,6.014816893672587e-09
0.4416125992902445,0.4416126045968893,0.441612604853897976593052920423,5.563653486923776e-09,2.5700869666433537e-10
0.3684232882929877,0.36842328930471385,0.368423289315399272992984939506,1.0224115678981685e-09,1.068542059400908e-11
0.34095244397526575,0.3409524439328753,0.340952443975265804889702959598,5.3914690735153644e-17,4.2390478418626e-11
0.5708279936798399,0.5708279896054116,0.570827994880451190209373203127,1.2006112501094772e-09,5.275039600374202e-09
0.6454108229097171,0.6454107933767336,0.645410822997358443638366935306,8.764136905809553e-11,2.9620624872224674e-08
0.550244262484357,0.5502442394447122,0.550244262484357327665253498473,3.4472010954390655e-16,2.3039645092311235e-08
0.5372986078256964,0.5372985981164639,0.537298607825696145068846859411,2.3870852278743947e-16,9.70923229036744e-09
0.38171879366624767,0.3817187894291696,0.381718794461794216536827595381,7.955465477091763e-10,5.0326246249940825e-09
0.3356153314293812,0.33561533092695456,0.335615331431684380737136289463,2.303166747009991e-12,5.047298225821187e-10
0.4784007243360805,0.47840071753707536,0.478400724336081083912612110491,5.877330214284864e-16,6.799005724403666e-09
0.5175008539002451,0.5175008335773569,0.517500853900246705116966559118,1.566022728247746e-15,2.0322889827171094e-08
0.3765459843819459,0.37654598944078527,0.376545996417766579343178791573,1.2035820659759678e-08,6.976981312332553e-09
0.4853602609771032,0.4853602258557498,0.48536026125374023690093965307,2.766370174301767e-10,3.539799045407031e-08
0.2310962177563272,0.23109621073172126,0.231096217756326957179543812139,2.3080699871409346e-16,7.024605693914429e-09
0.4525375427265992,0.45253754272659946,0.45253754272660063371448149356,1.4491529170229182e-15,1.171597160866629e-15
0.24940727317490718,0.24940727195585083,0.249407273174907677099014983312,4.923672072089425e-16,1.2190568482283772e-09
0.3102364676548815,0.31023645651062937,0.310236467654881146497019245724,3.5162682297486985e-16,1.1144251780595653e-08
0.3034843907755916,0.30348438959227225,0.303484390778114702486303994946,2.5231187642000896e-12,1.1858424501745598e-09
0.24577336949438455,0.24577336156880203,0.245773369494384584616779956366,3.201414059639134e-17,7.925582555618788e-09
0.3038808260877606,0.30388082590910426,0.30388082608776079269741367513,1.6782120306176423e-16,1.7865653529891725e-10
0.4151005146488293,0.4151004969950503,0.415100514800918531104522687026,1.5208923149132522e-10,1.780586822570016e-08
0.5357926285226597,0.535792608594375,0.535792628565832117589205574319,4.3172375770448946e-11,1.997145706487846e-08
0.30710279433622273,0.307102787825749,0.307102794354608744627555460029,1.83860160280607e-11,6.528859731720971e-09
0.33329356384392966,0.33329356425498186,0.33329356426261248038994751167,4.186828171081632e-10,7.630624824173826e-12
0.2855871240604667,0.28558712394664376,0.285587124092400143656506954575,3.1933430929316004e-11,1.4575638199375108e-10
0.22963698293635848,0.22963698289758971,0.229636982936358960221845473056,4.799767695205034e-16,3.8769245952075065e-11
0.3316289680697762,0.3316289662687037,0.331628968205723451919337046457,1.3594724313690832e-10,1.9370197564890614e-09
0.22949366521959552,0.2294936673545277,0.229493667835412976235631658561,2.615817454448632e-09,4.808852789581985e-10
0.5475948333606941,0.5475948329721828,0.547594834105485387206257671885,7.447912429309863e-10,1.1333025771460111e-09
0.37668533720513053,0.37668533441130236,0.376685337205134747190060935075,4.214544946663203e-15,2.793832383357187e-09
0.3474678895058132,0.34746788540744594,0.347467889506769449920779905705,9.562510403337258e-13,4.099323507717783e-09
0.41897738878282,0.4189773777744294,0.418977388788353930965916051247,5.533949316263888e-12,1.1013924537301681e-08
0.2860894660803865,0.28608946510167554,0.2860894660840801822000781191,3.693692467588156e-12,9.824046380881083e-10
0.42736513324279685,0.42736513492574874,0.427365135044419078991585528667,1.8016222326559206e-09,1.1867034369652644e-10
0.33175930490104727,0.33175929520170305,0.331759304901066108474646565588,1.883903197557061e-14,9.699363055716811e-09
0.3613833599992087,0.36138335407436045,0.361383360129619296542928563807,1.304106211813136e-10,6.055258844330184e-09
0.43326379761709954,0.43326379274934246,0.433263798000159423513225275658,3.8305987932275875e-10,5.250816965624808e-09
0.23724394203204857,0.23724393707228544,0.237243942070705991501358387483,3.8657420045853616e-11,4.998420548022156e-09
0.48841723708927137,0.4884172342415127,0.488417237089577718387542579652,3.0634623513225755e-13,2.8480650417584713e-09
0.31516983936084825,0.31516983741569055,0.315169839462710831766152992586,1.018625844101357e-10,2.0470202859873515e-09
0.3204159992437799,0.3204159986235912,0.320415999243780153414814624131,2.6135644437302456e-16,6.201889395473582e-10
0.4373111017146809,0.4373110975890778,0.437311101716634444272306995156,1.9535388555081443e-12,4.127556620239607e-09
0.33071001309635284,0.3307099969685546,0.330710013096352784636108093536,5.4853958250760966e-17,1.612779820868931e-08
0.39523410496725164,0.3952340945157462,0.395234104967251926426239614286,2.83777932517025e-16,1.0451505722657782e-08
0.49369084568324295,0.4936908304538276,0.493690845776683592358137039319,9.344064087768538e-11,1.532285598081229e-08
0.2731865041013052,0.2731865235581548,0.27318653462564804477559044021,3.052434286164136e-08,1.1067493230191804e-08
0.706575396822063,0.7065753858252927,0.706575397782441814341782629094,9.603787633584513e-10,1.1957149146545478e-08
0.26970308164534057,0.26970307860101506,0.269703081661326134934139701738,1.5985564995699236e-11,3.060311078896913e-09
0.31795573665854004,0.317955730077465,0.317955736658578065826512675953,3.802118969009021e-14,6.581113039464564e-09
0.3137481038753968,0.313748096915424,0.313748103875782307865985745528,3.8549686376718994e-13,6.960358317161134e-09
0.497334430717874,0.4973344314590497,0.497334431590558825719559443889,8.72684849228809e-10,1.3150911732900762e-10
0.22880678671726462,0.22880678459574402,0.228806786717278640166930205802,1.4019355112129184e-14,2.1215346174413473e-09
0.3552818280045797,0.35528182773387035,0.355281828004682995164720391594,1.0330346034161722e-13,2.708126472906748e-10
0.3547452991456779,0.3547452984578034,0.354745299191674068601846435172,4.599619601423443e-11,7.338706756132943e-10
0.4365581682027239,0.4365581675108852,0.436558168202723770041901011808,1.4738628639386786e-16,6.918385500556513e-10
0.32902186093022956,0.32902186023855357,0.329021860930628156183160489559,3.985968110094737e-13,6.920745910686883e-10
0.3115217869050882,0.3115217867145901,0.311521786906458936441378359959,1.3707426327122406e-12,1.9186885991338082e-10
0.32291850138626005,0.3229185011960855,0.322918501386259931506866887675,1.1689560985342776e-16,1.9017442588453172e-10
0.2694806356162564,0.26948063540779554,0.269480635616314219989075868966,5.78168248610524e-14,2.0851867651014987e-10
0.27589543567515096,0.27589542662136346,0.275895435675342776782215714228,1.9181943800078389e-13,9.05397931693075e-09
0.46666267652658117,0.4666626756593884,0.466662677713388607588296236188,1.1868074415406048e-09,2.0540002035846606e-09
0.2537244810791985,0.2537245173391339,0.253724518483238702314369546512,3.7404040219500814e-08,1.144104776406013e-09
0.3432568903418287,0.34325688239850033,0.343256890341876534300796979538,4.782112511000831e-14,7.943376205066516e-09
0.20720685339295197,0.2072068477637453,0.207206853392952059952685494745,8.703848113315874e-17,5.629206771159738e-09
0.42846712503170914,0.4284671250270196,0.428467125032112964104689687429,4.038245559373688e-13,5.093351100802799e-12
0.3958732520673427,0.39587325129868883,0.395873252067341610825090786483,1.084956258206995e-15,7.686527778253182e-10
0.28584692535334144,0.2858469250818923,0.285846925353341572243497661409,1.3109849234199557e-16,2.714492720412845e-10
0.42552768002671293,0.42552767944990927,0.425527680035697631578678472356,8.984702671860493e-12,5.857883630622287e-10
0.3278791875043121,0.32787918551668793,0.327879187504320775371141458934,8.666912393160644e-15,1.9876328432707312e-09
0.33806068407671563,0.33806068362350045,0.338060686484126683479998065778,2.407411049452277e-09,2.860626237053607e-09
0.3240666808779487,0.3240666801957403,0.32406668087794895059891434581,2.4101628884860475e-16,6.82208641898023e-10
0.4299780470636567,0.42997804477109913,0.429978047063656742497028932238,2.1602841985558636e-17,2.2925576098155157e-09
0.35774691487456606,0.3577469057163878,0.357746914874565834014855472318,2.236367504158503e-16,9.158178047658974e-09
0.32603580703130136,0.3260358068465302,0.326035807031301302529147402782,5.867378773789958e-17,1.8477108415665442e-10
0.24134544960749402,0.2413454468907767,0.24134544963045801317129210981,2.296399618543852e-11,2.7396813195110067e-09
0.39191351183135825,0.3919134994511874,0.391913512598829287282153055594,7.67471035080102e-10,1.3147641868017511e-08
0.25134103424671267,0.2513410323528822,0.251341034324487720604217978466,7.77750515839774e-11,1.9716055329093867e-09
0.42046199911658105,0.42046198474319935,0.42046199911664755882950425481,6.65055254727981e-14,1.4373448212592286e-08
0.24320190715380496,0.24320190554361287,0.243201907153804637431487817192,3.262811854533011e-16,1.6101917644917696e-09
0.40703092984196637,0.4070309219245193,0.407030929841976096715848292007,9.72544159495854e-15,7.917456812277545e-09
0.3450317071386875,0.34503170705251646,0.345031707138821956437583092636,1.34429711765459e-13,8.63054999910716e-11
0.41644705370449664,0.41644705312446556,0.416447053704505969353181461967,9.3301827522001e-15,5.800404089057057e-10
0.3316406263630627,0.3316406259621894,0.331640626363062841899532651058,1.5695473910547537e-16,4.0087343597090643e-10
0.3631584394614232,0.3631584366250867,0.363158439462208414144412401533,7.852371473110651e-13,2.8371217361487018e-09
0.28827751532828727,0.2882775134161371,0.288277515328287040379652488376,2.3005557327585505e-16,1.912149930376873e-09
0.25286176246176123,0.25286176246980563,0.252861762756133115582223183385,2.9437188530157967e-10,2.8632748682090194e-10
0.29711305065559845,0.2971130479249347,0.297113050655605334263884348393,6.880199907360866e-15,2.7306706308717873e-09
0.29409666630837394,0.2940966556554772,0.294096666308454431866294824997,8.048778980183544e-14,1.0652977219201035e-08
0.34292130486042366,0.34292129890784984,0.342921304864574171781757259235,4.150512670722237e-12,5.956724335413557e-09
0.3454746016986796,0.34547460169867955,0.345474601698680345001756274964,7.385587908242676e-16,7.940699420555254e-16
0.2890379067577094,0.2890378998419783,0.289037906782172771798728399137,2.4463365474120475e-11,6.940194464373989e-09
0.2877729779809331,0.28777297725321965,0.287772977980932253402406643297,8.444832896268716e-16,7.277126005756632e-10
0.4631920533342099,0.46319204111881124,0.463192053522628500087740801559,1.8841862561661288e-10,1.2403817262666514e-08
0.2952486726052902,0.2952486687798272,0.295248672605434360315070443875,1.4416367956246173e-13,3.825607165606994e-09
0.23840106317764848,0.23840106285656806,0.238401063190254909962765104119,1.260643430777457e-11,3.3368684656553166e-10
0.24677616217451,0.24677615752565107,0.246776162174523104119343816428,1.3093214461765065e-14,4.6488720299099945e-09
0.2935157048643627,0.29351570445107733,0.293515704877506148149562248185,1.3143467223668947e-11,4.264288176105406e-10
0.41951438871312574,0.41951438516403666,0.419514388718080736397997833614,4.954995427386956e-12,3.554044073608243e-09
0.5354700154684919,0.5354700153150816,0.53547001546849204109374731232,1.0777451897482432e-16,1.5341039225031572e-10
0.49279363195030795,0.49279363952230265,0.492793639897494817635230796523,7.947186864441828e-09,3.751921665226911e-10
0.21197798047058616,0.21197797692653308,0.211977980470625878981955163518,3.971531817313241e-14,3.5440927941037536e-09
0.46073429192695936,0.46073427844651305,0.460734291951718281298505156149,2.4758920668326903e-11,1.3505205235441402e-08
0.266758039940931,0.26675803778273854,0.266758039941345247033545682169,4.1424490162707867e-13,2.1586067029809824e-09
0.3733108436811099,0.37331084366658307,0.373310843703583637657641655834,2.2473743636522112e-11,3.700056782453244e-11
0.33690785631182085,0.3369078563118197,0.336907856311822314591766302931,1.4621232802934744e-15,2.6278574561498888e-15
0.4592155682425003,0.4592155559602536,0.459215569303800042306324755556,1.0612997262744737e-09,1.334354644594929e-08
0.703883260434208,0.7038832445628337,0.703883260451729173678290823415,1.7521160199794354e-11,1.5888895486104036e-08
0.3456973978050311,0.345697397549889,0.345697397805093144139012863748,6.202943534624669e-14,2.5520415908129287e-10
0.32724406219200525,0.3272440599939695,0.327244062192011229714986157734,5.982456777602085e-15,2.198041735865822e-09
0.3521495785972496,0.35214956941984976,0.352149579401014957493752063792,8.03765355730244e-10,9.981165195807061e-09
0.3673652444424402,0.36736522188344745,0.367365244442440897799546995576,7.225119461724367e-16,2.2558993451916484e-08
0.4522616362080875,0.45226163265336883,0.452261636243744575282278758563,3.565706119397359e-11,3.5903757472657963e-09
0.35786805968254704,0.3578680552967402,0.357868059682546779255614316034,2.5577189681261266e-16,4.385806573049718e-09
0.22053636923530257,0.22053636741046576,0.220536369239227953944986036071,3.9253888611299836e-12,1.8287621982998091e-09
0.40046662101925823,0.400466629220371,0.400466629271921291604498727493,8.252663062862566e-09,5.155027398775679e-11
0.27303921121618535,0.27303920317919533,0.273039211216185172150249680744,1.791328092544795e-16,8.036989838812747e-09
0.3200997064816443,0.3200996987302518,0.320099706498095865293193987301,1.6451545904103516e-11,7.767844073747951e-09
0.5241033048448653,0.524103304301733,0.524103304844865395654748331915,5.9234336382112e-17,5.431323761335116e-10
0.4944762821263657,0.49447628212628714,0.494476282126365544841529962836,1.400575975099816e-16,7.840822139471985e-14
0.3761918704255715,0.37619186558073775,0.376191870428515623525563200707,2.944117283228338e-12,4.847777873684329e-09
0.3162259870578093,0.3162259859784618,0.316225987057808976403458661427,3.226599347208845e-16,1.0793471776057913e-09
0.34235109524994317,0.34235109340270437,0.342351095249958112372967413063,1.4940944980913953e-14,1.8472537473078195e-09
0.494208460399345,0.49420844433738015,0.494208460399389358824816121268,4.434123631451614e-14,1.6062009210488026e-08
0.2872212649567684,0.2872212608213296,0.287221264963397500940210201969,6.629082543106287e-12,4.142067907258116e-09
0.3416734956138297,0.34167349192023755,0.341673498626832613305043568177,3.0130029102835635e-09,6.706595064635951e-09
0.4901505391757961,0.49015052467559606,0.490150539281865898246735739067,1.0606980214373634e-10,1.4606269842822826e-08
0.26888407056476815,0.26888407030961514,0.268884071046784114365865132847,4.820159626537779e-10,7.371689724853658e-10
0.4307747968112833,0.43077479228827054,0.430774796813817520610859469121,2.5342424579885344e-12,4.525546984577181e-09
0.3515069158108759,0.35150690805120777,0.351506915810878018479797753516,2.1211584451857016e-15,7.759670251427849e-09
0.3039394995604699,0.30393948569327195,0.303939499661032348330178745805,1.0056245375114979e-10,1.3967760399245219e-08
0.39082021461376854,0.3908202155267272,0.390820221787319755572119531671,7.173551220466399e-09,6.260592567345489e-09
0.3795380301087396,0.37953803007882153,0.379538030108739533280404775231,6.583068477133718e-17,2.991800219230902e-11
0.25446522795463106,0.25446522790692316,0.254465227971050524946831540216,1.6419468018795026e-11,6.412736121032371e-11
0.49125373810576145,0.49125373004789497,0.491253738135232867340291405453,2.9471416834964814e-11,8.087337902002118e-09
0.2650300149475835,0.2650300136244126,0.265030014979275166748608115189,3.16916746465958e-11,1.354862580822215e-09
0.35458071014153014,0.35458070750204285,0.35458071014153162376044363254,1.4816505434070625e-15,2.639488777047746e-09
0.2445151520793837,0.2445151451112679,0.244515152079383985589451510867,2.7814977668874046e-16,6.968116084732408e-09
0.40202895518987203,0.4020289473627799,0.402028955190001613339059116398,1.2958517487053876e-13,7.827221726263213e-09
0.3214870097885702,0.3214869921342101,0.321487009874765873492365336978,8.619567410563955e-11,1.7740555759045564e-08
0.5519981054677319,0.5519980928494495,0.551998105467754723980545999181,2.2854058569204167e-14,1.2618305272999932e-08
0.4232531800373551,0.4232531800373578,0.423253180037356478947240015336,1.3533272156056093e-15,1.3112080434947664e-15
0.23511819143309814,0.2351186059473956,0.235118606157132655746899730437,4.147240345109089e-07,2.0973706880546007e-10
0.22811217160202918,0.2281121675688619,0.228112171611725181236599336652,9.696002262663295e-12,4.042863274639678e-09
0.3490716912434517,0.3490716828679069,0.349071691244352634352507289069,9.009138425690482e-13,8.376445727097545e-09
0.4402768960449697,0.4402768958248115,0.440276896046943080145958602733,1.973356836466265e-12,2.2213158182035698e-10
0.47354402575753307,0.47354401597643675,0.473544029736807192924716602243,3.9792741215611915e-09,1.3760370443331568e-08
0.5502404575029417,0.550240446705146,0.55024045750294177515237170374,7.072608032322568e-17,1.0797795728328274e-08
0.4326819655301408,0.4326819579829432,0.432681965530140434558767384754,3.87281864885569e-16,7.547197257337665e-09
0.24595461137009486,0.24595460822695317,0.245954611370094653421185156628,2.076568876110402e-16,3.1431414837072055e-09
0.2788124436881661,0.278812442889097,0.278812443688166122541991356503,2.1967059140753106e-17,7.990691106420565e-10
0.3588759436452618,0.35887594004849327,0.358875943720540479056456004272,7.527866005257831e-11,3.6720472097155327e-09
0.2921392774147833,0.2921392697592493,0.29213927741478346810666448884,1.7429968761727536e-16,7.655534158818257e-09
0.5145884000464478,0.5145883965636527,0.514588400721305057844105925807,6.748572664191531e-10,4.157652318775533e-09
0.42820095902888616,0.4282009391818777,0.428200959029012747725276475508,1.2658437636166932e-13,1.9847135065498337e-08
0.42328737067065514,0.42328737009089357,0.423287370670655174490028260496,3.5829762767551027e-17,5.797616079134885e-10
0.39719770171715424,0.3971976851523089,0.397197701732464454782248230778,1.531021577275974e-11,1.6580155544520894e-08
0.2861768605374368,0.28617685568641393,0.286176867823491490850441224901,7.286054696210099e-09,1.2137077557395427e-08
0.31007456833059294,0.3100745673017008,0.310074568335248859084158017402,4.655922312918552e-12,1.033548060468076e-09
0.43633864721472787,0.4363386335690145,0.436338647214726798784513117684,1.0717313026486552e-15,1.3645712320842507e-08
0.2215932213945535,0.22159322137974122,0.221593221394556440500304942731,2.9326366709750858e-15,1.481522291988804e-11
0.2546680713540326,0.25466806852657736,0.254668071354032633662387948238,5.677061969017283e-17,2.82745527117537e-09
0.3522067270429562,0.35220672567020783,0.352206727042971022199101443781,1.4830823279371194e-14,1.3727631902527447e-09
0.2794299533135299,0.2794299437511732,0.279429953390884137457514428947,7.735426003416539e-11,9.639710944290366e-09
0.25813710963038855,0.258137108617071,0.258137109630591130145217064693,2.0257974879889668e-13,1.013520120736456e-09
0.49747692228350504,0.4974769163653804,0.497476922476337098688634762427,1.9283205784374828e-10,6.110956714844338e-09
0.24817587120879647,0.24817586465162486,0.248175871208796587491437710669,1.1504679121364463e-16,6.557171726290153e-09
0.42737567913435104,0.42737566557892054,0.427375679757575104427057767721,6.232240658143087e-10,1.417865456611481e-08
0.6192034384430383,0.6192034213953606,0.619203438554928244579306173658,1.1188997694366315e-10,1.7159567690876448e-08
0.46018489735051193,0.4601848899382617,0.460184897350557595376469500999,4.566092132777392e-14,7.412295918942275e-09
0.3879402474111195,0.3879402471968639,0.387940247411119718804111468597,2.311847094887698e-16,2.142558444358781e-10
0.25480598150093425,0.2548059769617336,0.254805981502886936954608839589,1.952683706916699e-12,4.541153310192412e-09
0.2821348711855966,0.2821348688673685,0.282134871185596926167854691792,3.232295932793736e-16,2.3182284327064986e-09
0.2263874823233228,0.22638747524682765,0.226387482324662317843719786555,1.3395316396746992e-12,7.077834671507974e-09
0.38081055627642846,0.3808105562892191,0.380810556363250248571984740645,8.682179061621088e-11,7.403113319410937e-11
0.3709989847430924,0.3709989807334798,0.370998984748359278916419606128,5.266881873590017e-12,4.014879468271127e-09
0.3388034770348753,0.3388034732664722,0.33880347703498204063724254035,1.0675176146103319e-13,3.768509841338283e-09
0.27275760032930585,0.2727575890547249,0.27275760032932392977642941581,1.8080469325034514e-14,1.1274599015996793e-08
0.49256603600225146,0.4925660304224541,0.492566036002254770111995211271,3.3084446390863087e-15,5.579800654833554e-09
0.39013094547511373,0.3901309454496793,0.390130945475245117219720044369,1.3138432988199697e-13,2.5565816667927097e-11
0.22876660144736152,0.2287666410703988,0.228766641106315387960189009288,3.9658953865157096e-08,3.591659725747774e-11
0.2456717729845213,0.245671784124247,0.245671793139591420646867731386,2.0155070112355105e-08,9.015344414915179e-09
0.2127885822582857,0.21278858225828529,0.212788582258286176077585846617,4.738020282639643e-16,8.901356624983981e-16
0.4595924378066219,0.45959242237231424,0.459592437806621255128728091119,6.455801196699332e-16,1.543430701968287e-08
0.48085483870215995,0.48085483155529934,0.480854838994208343404934456262,2.9204839545532413e-10,7.438908998779581e-09
0.4450432602706899,0.44504325391386956,0.445043260270689963497064731191,5.249029519653926e-17,6.356820400376167e-09
0.30798671476702216,0.3079867101578565,0.307986714777357336762458165356,1.0335173998237526e-11,4.619500834250283e-09
0.3293928600040305,0.3293928546582869,0.329392860011591705980326462533,7.561198287963446e-12,5.3533048238279306e-09
0.3853717538839506,0.3853721468770056,0.38537216037220393617111019047,4.064882533176911e-07,1.3495198330390457e-08
0.41434157026148144,0.4143415594522697,0.414341570261481450974459769957,1.098934135649615e-17,1.0809211758886848e-08
0.31539616866780684,0.3153961595098231,0.315396168862234208854414942246,1.9442736673140128e-10,9.352411126953212e-09
0.2549322044893657,0.25493220207581563,0.254932204493680533118844977837,4.314822909475169e-12,2.4178649049238568e-09
0.25704609329554456,0.25704609347588114,0.257046094090730372054409254046,7.951858077377523e-10,6.148492287345704e-10
0.384716780168607,0.38471677260368997,0.384716780171210941502295409683,2.6039438326395983e-12,7.567520969969792e-09
0.4837434641782922,0.4837434640162705,0.483743464178292640190794573893,4.1397203628653326e-16,1.6202214333833804e-10
0.23454759606495632,0.2345475948485241,0.23454759608008135656873534722,1.512504138154654e-11,1.2315572463461368e-09
0.2638734301861462,0.2638734286446053,0.263873430186191911219386088161,4.5737260269720395e-14,1.5415866321940159e-09
0.42729959033437764,0.42729957508893485,0.427299590344381991614897705806,1.0004348018145e-11,1.5255447145091993e-08
0.2813075824412837,0.2813075806692582,0.281307582441518367799522459532,2.3469106654315755e-13,1.7722601618696723e-09
